TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
6.958900e-01	-4.296595e-02	1.683647e-01	-1.925319e-01	-8.824015e-02	4.276318e-02	2.000674e-02	0.000000e+00	
6.812700e-01	-4.428733e-02	1.773717e-01	-2.023995e-01	-8.460948e-02	4.503689e-02	9.038278e-03	0.000000e+00	
6.664700e-01	-4.556881e-02	1.863160e-01	-2.121590e-01	-8.084064e-02	4.729691e-02	2.925529e-03	0.000000e+00	
6.515000e-01	-4.680760e-02	1.951317e-01	-2.217386e-01	-7.694201e-02	4.952140e-02	1.569199e-03	0.000000e+00	
6.363800e-01	-4.800038e-02	2.037499e-01	-2.310698e-01	-7.292075e-02	5.169929e-02	5.351997e-03	0.000000e+00	
6.211300e-01	-4.914420e-02	2.121449e-01	-2.401241e-01	-6.878920e-02	5.381830e-02	1.171843e-02	0.000000e+00	
6.057600e-01	-5.023714e-02	2.202934e-01	-2.488811e-01	-6.455698e-02	5.587829e-02	1.986704e-02	0.000000e+00	
5.902800e-01	-5.127751e-02	2.282081e-01	-2.573533e-01	-6.023553e-02	5.787647e-02	2.206604e-02	0.000000e+00	
5.747100e-01	-5.226319e-02	2.358903e-01	-2.655469e-01	-5.583293e-02	5.981921e-02	1.477810e-02	0.000000e+00	
5.590600e-01	-5.319291e-02	2.433579e-01	-2.734789e-01	-5.135769e-02	6.170533e-02	-1.710770e-03	0.000000e+00	
5.433600e-01	-5.406449e-02	2.506226e-01	-2.811674e-01	-4.681815e-02	6.354310e-02	-1.195921e-02	0.000000e+00	
5.276100e-01	-5.487763e-02	2.577100e-01	-2.886397e-01	-4.220701e-02	6.533674e-02	-1.807067e-03	0.000000e+00	
5.118400e-01	-5.563057e-02	2.647133e-01	-2.959886e-01	-3.754484e-02	6.710449e-02	2.317339e-02	0.000000e+00	
4.960500e-01	-5.632314e-02	2.716879e-01	-3.032725e-01	-3.282461e-02	6.886226e-02	1.658873e-02	0.000000e+00	
4.802700e-01	-5.695387e-02	2.786552e-01	-3.105196e-01	-2.802773e-02	7.062591e-02	-6.443139e-02	0.000000e+00	
4.645100e-01	-5.752225e-02	2.855151e-01	-3.176258e-01	-2.312204e-02	7.236182e-02	-1.911893e-01	0.000000e+00	
4.487800e-01	-5.802770e-02	2.919716e-01	-3.242953e-01	-1.809686e-02	7.399644e-02	-2.624725e-01	0.000000e+00	
4.331100e-01	-5.846902e-02	2.977751e-01	-3.302807e-01	-1.295388e-02	7.546969e-02	-1.886471e-01	0.000000e+00	
4.175000e-01	-5.884587e-02	3.030710e-01	-3.357270e-01	-7.700818e-03	7.681481e-02	5.810311e-02	0.000000e+00	
4.019700e-01	-5.915726e-02	3.083321e-01	-3.411103e-01	-2.316621e-03	7.815425e-02	4.278364e-01	0.000000e+00	
3.865400e-01	-5.940221e-02	3.140429e-01	-3.469097e-01	3.226498e-03	7.960734e-02	7.919774e-01	0.000000e+00	
3.712300e-01	-5.957977e-02	3.204305e-01	-3.533424e-01	8.977755e-03	8.123516e-02	9.633122e-01	0.000000e+00	
3.560400e-01	-5.968906e-02	3.275150e-01	-3.604079e-01	1.496976e-02	8.303226e-02	8.071087e-01	0.000000e+00	
3.409900e-01	-5.972889e-02	3.351783e-01	-3.679901e-01	2.125693e-02	8.498034e-02	3.611338e-01	0.000000e+00	
3.261100e-01	-5.969811e-02	3.434472e-01	-3.761058e-01	2.786888e-02	8.707133e-02	-2.120497e-01	0.000000e+00	
3.114000e-01	-5.959556e-02	3.523044e-01	-3.847485e-01	3.486550e-02	8.931260e-02	-7.376964e-01	0.000000e+00	
2.968700e-01	-5.941987e-02	3.616097e-01	-3.937722e-01	4.230900e-02	9.164702e-02	-1.107587e+00	0.000000e+00	
2.825500e-01	-5.916995e-02	3.706879e-01	-4.025228e-01	5.024159e-02	9.391379e-02	-1.253827e+00	0.000000e+00	
2.684500e-01	-5.884455e-02	3.782475e-01	-4.097188e-01	5.867457e-02	9.576763e-02	-1.139200e+00	0.000000e+00	
2.545700e-01	-5.844203e-02	3.824455e-01	-4.135562e-01	6.751709e-02	9.676575e-02	-7.629817e-01	0.000000e+00	
2.409400e-01	-5.796159e-02	3.815956e-01	-4.123607e-01	7.662637e-02	9.647801e-02	-1.999281e-01	0.000000e+00	
2.275700e-01	-5.740202e-02	3.748829e-01	-4.053310e-01	8.584921e-02	9.474074e-02	3.991907e-01	0.000000e+00	
2.144700e-01	-5.676212e-02	3.632422e-01	-3.933498e-01	9.514176e-02	9.177966e-02	8.211838e-01	0.000000e+00	
2.016600e-01	-5.604130e-02	3.490741e-01	-3.787677e-01	1.046758e-01	8.822228e-02	9.102309e-01	0.000000e+00	
1.891400e-01	-5.523801e-02	3.352717e-01	-3.643940e-01	1.147367e-01	8.475643e-02	6.503539e-01	0.000000e+00	
1.769300e-01	-5.435194e-02	3.235697e-01	-3.519269e-01	1.255975e-01	8.181485e-02	2.065587e-01	0.000000e+00	
1.650400e-01	-5.338240e-02	3.137641e-01	-3.411336e-01	1.373300e-01	7.932271e-02	-1.616605e-01	0.000000e+00	
1.534900e-01	-5.232974e-02	3.041271e-01	-3.302840e-01	1.497461e-01	7.685198e-02	-2.641820e-01	0.000000e+00	
1.422900e-01	-5.119386e-02	2.928308e-01	-3.175350e-01	1.626162e-01	7.396310e-02	-1.355973e-01	0.000000e+00	
1.314400e-01	-4.997362e-02	2.793248e-01	-3.022791e-01	1.758618e-01	7.051530e-02	2.150178e-02	0.000000e+00	
1.209500e-01	-4.866895e-02	2.640849e-01	-2.849362e-01	1.896201e-01	6.665045e-02	6.136993e-02	0.000000e+00	
1.108500e-01	-4.728282e-02	2.476825e-01	-2.659988e-01	2.040678e-01	6.248918e-02	2.053016e-02	0.000000e+00	
1.011300e-01	-4.581320e-02	2.300642e-01	-2.453399e-01	2.192002e-01	5.802242e-02	-1.071645e-02	0.000000e+00	
9.181000e-02	-4.426237e-02	2.110236e-01	-2.226570e-01	2.349945e-01	5.319769e-02	-2.063239e-02	0.000000e+00	
8.290000e-02	-4.263164e-02	1.904270e-01	-1.976973e-01	2.514667e-01	4.798728e-02	-2.562975e-02	0.000000e+00	
7.440000e-02	-4.092051e-02	1.681812e-01	-1.702274e-01	2.686172e-01	4.236526e-02	-3.037415e-02	0.000000e+00	
6.633000e-02	-3.913269e-02	1.441326e-01	-1.399132e-01	2.864672e-01	3.630123e-02	-2.640158e-02	0.000000e+00	
5.869000e-02	-3.726804e-02	1.180538e-01	-1.063064e-01	3.049384e-01	2.973682e-02	3.227902e-03	0.000000e+00	
5.149000e-02	-3.532871e-02	8.966997e-02	-6.886291e-02	3.239299e-01	2.261741e-02	3.478058e-02	0.000000e+00	
4.474000e-02	-3.331736e-02	5.875428e-02	-2.699827e-02	3.432986e-01	1.487572e-02	7.652064e-02	0.000000e+00	
3.844000e-02	-3.123381e-02	2.492125e-02	2.011813e-02	3.627589e-01	6.442585e-03	1.582594e-01	0.000000e+00	
3.260000e-02	-2.908101e-02	-1.209815e-02	7.329515e-02	3.818492e-01	-2.751283e-03	2.749513e-01	0.000000e+00	
2.723000e-02	-2.686271e-02	-5.279533e-02	1.337325e-01	3.998074e-01	-1.279014e-02	4.557041e-01	0.000000e+00	
2.232000e-02	-2.457398e-02	-9.740252e-02	2.025095e-01	4.154775e-01	-2.376958e-02	7.697642e-01	0.000000e+00	
1.790000e-02	-2.222878e-02	-1.463397e-01	2.811052e-01	4.271096e-01	-3.564826e-02	1.249266e+00	0.000000e+00	
1.395000e-02	-1.981632e-02	-1.994043e-01	3.702352e-01	4.317817e-01	-4.853943e-02	1.949780e+00	0.000000e+00	
1.049000e-02	-1.734775e-02	-2.566355e-01	4.714466e-01	4.256200e-01	-6.214832e-02	3.034561e+00	0.000000e+00	
7.520000e-03	-1.482383e-02	-3.157130e-01	5.819674e-01	4.032678e-01	-7.619686e-02	4.118706e+00	0.000000e+00	
5.040000e-03	-1.224447e-02	-3.750772e-01	7.003508e-01	3.576630e-01	-8.980839e-02	4.539233e+00	0.000000e+00	
3.050000e-03	-9.607776e-03	-4.270868e-01	8.159932e-01	2.815611e-01	-1.021335e-01	5.034657e+00	0.000000e+00	
1.560000e-03	-6.928198e-03	-4.685542e-01	9.171841e-01	1.715802e-01	-1.106821e-01	4.418271e+00	0.000000e+00	
5.600000e-04	-4.183620e-03	-4.959294e-01	9.831272e-01	4.162866e-02	-1.118018e-01	1.194402e+01	0.000000e+00	
6.000000e-05	-1.378924e-03	-4.926518e-01	1.008464e+00	-1.031122e-01	-1.081297e-01	7.646958e+00	0.000000e+00	
0.000000e+00	0.000000e+00	-4.644901e-01	9.924661e-01	-2.021155e-01	-1.042755e-01	-7.457974e+00	0.000000e+00	
6.000000e-05	1.261442e-03	-4.259345e-01	9.351614e-01	-2.948945e-01	-9.739830e-02	3.029706e+01	0.000000e+00	
5.600000e-04	3.615993e-03	-3.383503e-01	8.109324e-01	-4.655297e-01	-7.314842e-02	3.238845e+01	0.000000e+00	
1.560000e-03	5.773150e-03	-1.967844e-01	5.842026e-01	-6.199481e-01	-3.780751e-02	2.269636e+01	0.000000e+00	
3.050000e-03	7.785458e-03	-4.475750e-02	3.483200e-01	-6.836229e-01	-2.196960e-03	1.812524e+01	0.000000e+00	
5.040000e-03	9.698082e-03	9.491335e-02	1.321587e-01	-6.843245e-01	3.025529e-02	9.744505e+00	0.000000e+00	
7.520000e-03	1.151877e-02	2.121499e-01	-4.262381e-02	-6.493321e-01	5.708326e-02	4.939938e+00	0.000000e+00	
1.049000e-02	1.326237e-02	2.979508e-01	-1.705257e-01	-5.946157e-01	7.685869e-02	7.170998e-01	0.000000e+00	
1.395000e-02	1.493920e-02	3.506630e-01	-2.554060e-01	-5.312422e-01	8.903309e-02	-2.545202e+00	0.000000e+00	
1.790000e-02	1.655695e-02	3.822817e-01	-3.112854e-01	-4.707365e-01	9.657600e-02	-1.129526e+00	0.000000e+00	
2.232000e-02	1.811502e-02	4.131369e-01	-3.588009e-01	-4.213545e-01	1.039509e-01	3.934355e+00	0.000000e+00	
2.723000e-02	1.962631e-02	4.522460e-01	-4.085307e-01	-3.834617e-01	1.135131e-01	7.562005e+00	0.000000e+00	
3.260000e-02	2.108646e-02	4.912525e-01	-4.549377e-01	-3.514276e-01	1.232064e-01	6.899639e+00	0.000000e+00	
3.844000e-02	2.250298e-02	5.174770e-01	-4.876113e-01	-3.205720e-01	1.299341e-01	3.308376e+00	0.000000e+00	
4.474000e-02	2.387702e-02	5.258808e-01	-5.022981e-01	-2.899267e-01	1.322967e-01	-3.958578e-01	0.000000e+00	
5.149000e-02	2.520982e-02	5.203026e-01	-5.026351e-01	-2.608530e-01	1.311147e-01	-2.468400e+00	0.000000e+00	
5.869000e-02	2.650424e-02	5.077791e-01	-4.952994e-01	-2.346530e-01	1.280852e-01	-2.956811e+00	0.000000e+00	
6.633000e-02	2.776090e-02	4.932227e-01	-4.851079e-01	-2.116425e-01	1.244705e-01	-2.712294e+00	0.000000e+00	
7.440000e-02	2.898041e-02	4.786719e-01	-4.742029e-01	-1.914674e-01	1.208187e-01	-2.345336e+00	0.000000e+00	
8.290000e-02	3.016463e-02	4.648430e-01	-4.634216e-01	-1.737223e-01	1.173276e-01	-2.066154e+00	0.000000e+00	
9.181000e-02	3.131245e-02	4.520650e-01	-4.532131e-01	-1.580179e-01	1.141051e-01	-1.845676e+00	0.000000e+00	
1.011300e-01	3.242539e-02	4.403853e-01	-4.437070e-01	-1.440134e-01	1.111510e-01	-1.587648e+00	0.000000e+00	
1.108500e-01	3.350349e-02	4.294413e-01	-4.346427e-01	-1.313874e-01	1.083930e-01	-1.257223e+00	0.000000e+00	
1.209500e-01	3.454571e-02	4.190859e-01	-4.259225e-01	-1.199152e-01	1.057802e-01	-9.125510e-01	0.000000e+00	
1.314400e-01	3.555400e-02	4.096157e-01	-4.178571e-01	-1.095078e-01	1.033852e-01	-6.492356e-01	0.000000e+00	
1.422900e-01	3.652624e-02	4.014016e-01	-4.108294e-01	-1.000649e-01	1.013023e-01	-4.918019e-01	0.000000e+00	
1.534900e-01	3.746233e-02	3.945148e-01	-4.049391e-01	-9.144146e-02	9.955203e-02	-3.806140e-01	0.000000e+00	
1.650400e-01	3.836281e-02	3.886444e-01	-3.999212e-01	-8.347587e-02	9.806502e-02	-2.824264e-01	0.000000e+00	
1.769300e-01	3.922720e-02	3.834565e-01	-3.954787e-01	-7.602480e-02	9.675911e-02	-1.797315e-01	0.000000e+00	
1.891400e-01	4.005428e-02	3.788712e-01	-3.915393e-01	-6.902481e-02	9.559963e-02	-5.261908e-02	0.000000e+00	
2.016600e-01	4.084349e-02	3.749572e-01	-3.881814e-01	-6.244138e-02	9.460955e-02	1.093736e-01	0.000000e+00	
2.144700e-01	4.159357e-02	3.718089e-01	-3.855042e-01	-5.621125e-02	9.381178e-02	2.806924e-01	0.000000e+00	
2.275700e-01	4.230436e-02	3.693980e-01	-3.834860e-01	-5.028241e-02	9.319578e-02	4.298772e-01	0.000000e+00	
2.409400e-01	4.297439e-02	3.676262e-01	-3.820484e-01	-4.458681e-02	9.274850e-02	5.409748e-01	0.000000e+00	
2.545700e-01	4.360265e-02	3.664369e-01	-3.811319e-01	-3.907727e-02	9.243961e-02	6.153219e-01	0.000000e+00	
2.684500e-01	4.418796e-02	3.656802e-01	-3.806093e-01	-3.371579e-02	9.224972e-02	6.575684e-01	0.000000e+00	
2.825500e-01	4.472824e-02	3.652355e-01	-3.803582e-01	-2.843769e-02	9.213194e-02	6.778871e-01	0.000000e+00	
2.968700e-01	4.522248e-02	3.649187e-01	-3.802134e-01	-2.320931e-02	9.205598e-02	7.298338e-01	0.000000e+00	
3.114000e-01	4.566907e-02	3.647156e-01	-3.801528e-01	-1.797857e-02	9.200276e-02	9.229911e-01	0.000000e+00	
3.261100e-01	4.606570e-02	3.646671e-01	-3.802233e-01	-1.273285e-02	9.199115e-02	1.367909e+00	0.000000e+00	
3.409900e-01	4.641058e-02	3.649530e-01	-3.805924e-01	-7.466816e-03	9.205372e-02	2.000203e+00	0.000000e+00	
3.560400e-01	4.670190e-02	3.657004e-01	-3.813923e-01	-2.200746e-03	9.222918e-02	2.450441e+00	0.000000e+00	
3.712300e-01	4.693714e-02	3.669144e-01	-3.826330e-01	3.076674e-03	9.251741e-02	2.244254e+00	0.000000e+00	
3.865400e-01	4.711396e-02	3.681149e-01	-3.838448e-01	8.402035e-03	9.279630e-02	1.302162e+00	0.000000e+00	
4.019700e-01	4.723018e-02	3.679665e-01	-3.836968e-01	1.383184e-02	9.274595e-02	-2.319148e-02	0.000000e+00	
4.175000e-01	4.728324e-02	3.643495e-01	-3.800620e-01	1.946862e-02	9.184229e-02	-1.322746e+00	0.000000e+00	
4.331100e-01	4.727067e-02	3.554135e-01	-3.711066e-01	2.540541e-02	8.962820e-02	-2.286934e+00	0.000000e+00	
4.487800e-01	4.719003e-02	3.411983e-01	-3.568965e-01	3.159039e-02	8.609054e-02	-2.683384e+00	0.000000e+00	
4.645100e-01	4.703881e-02	3.241459e-01	-3.398774e-01	3.783545e-02	8.182111e-02	-2.399855e+00	0.000000e+00	
4.802700e-01	4.681476e-02	3.076393e-01	-3.233823e-01	4.398111e-02	7.765309e-02	-1.530996e+00	0.000000e+00	
4.960500e-01	4.651560e-02	2.937153e-01	-3.093885e-01	5.003223e-02	7.410250e-02	-4.056661e-01	0.000000e+00	
5.118400e-01	4.613913e-02	2.822798e-01	-2.977874e-01	5.610379e-02	7.118537e-02	5.355808e-01	0.000000e+00	
5.276100e-01	4.568388e-02	2.721411e-01	-2.873776e-01	6.228334e-02	6.859611e-02	9.583891e-01	0.000000e+00	
5.433600e-01	4.514787e-02	2.620562e-01	-2.769159e-01	6.857048e-02	6.602573e-02	8.275774e-01	0.000000e+00	
5.590600e-01	4.453039e-02	2.513537e-01	-2.657137e-01	7.492659e-02	6.330763e-02	4.288620e-01	0.000000e+00	
5.747100e-01	4.383004e-02	2.398585e-01	-2.535985e-01	8.127976e-02	6.038968e-02	7.533678e-02	0.000000e+00	
5.902800e-01	4.304713e-02	2.275048e-01	-2.405025e-01	8.758798e-02	5.727229e-02	-1.079335e-01	0.000000e+00	
6.057600e-01	4.218165e-02	2.143812e-01	-2.265074e-01	9.381280e-02	5.396120e-02	-1.396249e-01	0.000000e+00	
6.211300e-01	4.123473e-02	2.005924e-01	-2.117161e-01	9.990046e-02	5.048202e-02	-8.656496e-02	0.000000e+00	
6.363800e-01	4.020754e-02	1.862775e-01	-1.962417e-01	1.058134e-01	4.685566e-02	-2.805833e-02	0.000000e+00	
6.515000e-01	3.910184e-02	1.714862e-01	-1.801477e-01	1.114976e-01	4.311949e-02	-6.020175e-04	0.000000e+00	
6.664700e-01	3.792083e-02	1.563187e-01	-1.635072e-01	1.169172e-01	3.928220e-02	-1.124890e-03	0.000000e+00	
6.812700e-01	3.666860e-02	1.408371e-01	-1.463947e-01	1.220437e-01	3.536741e-02	-8.118309e-03	0.000000e+00	
6.958900e-01	3.534925e-02	1.250847e-01	-1.288399e-01	1.267991e-01	3.138347e-02	-1.138398e-02	0.000000e+00	
7.103200e-01	3.396757e-02	1.091602e-01	-1.109530e-01	1.311773e-01	2.735498e-02	-1.511353e-02	0.000000e+00	
7.245300e-01	3.253111e-02	9.308690e-02	-9.275042e-02	1.350991e-01	2.329048e-02	-1.986205e-02	0.000000e+00	
7.385200e-01	3.104530e-02	7.697283e-02	-7.435527e-02	1.385660e-01	1.921410e-02	-2.392710e-02	0.000000e+00	
7.522800e-01	2.951717e-02	6.087138e-02	-5.582180e-02	1.415043e-01	1.514294e-02	-2.369353e-02	0.000000e+00	
7.657800e-01	2.795671e-02	4.491847e-02	-3.730907e-02	1.439347e-01	1.110878e-02	-2.309933e-02	0.000000e+00	
7.790100e-01	2.637245e-02	2.915858e-02	-1.886811e-02	1.457815e-01	7.120387e-03	-1.920055e-02	0.000000e+00	
7.919700e-01	2.477218e-02	1.369149e-02	-6.232390e-04	1.470705e-01	3.202742e-03	-2.032265e-02	0.000000e+00	
8.046400e-01	2.316655e-02	-1.453490e-03	1.738505e-02	1.477404e-01	-6.342100e-04	-2.304108e-02	0.000000e+00	
8.170100e-01	2.156533e-02	-1.615885e-02	3.500645e-02	1.478335e-01	-4.361008e-03	-2.712064e-02	0.000000e+00	
8.290500e-01	1.998102e-02	-3.033440e-02	5.212606e-02	1.473443e-01	-7.947634e-03	-3.226898e-02	0.000000e+00	
8.407700e-01	1.842049e-02	-4.385319e-02	6.859146e-02	1.463649e-01	-1.138104e-02	-3.494692e-02	0.000000e+00	
8.521600e-01	1.689231e-02	-5.671191e-02	8.436264e-02	1.449606e-01	-1.461646e-02	-3.144351e-02	0.000000e+00	
8.631800e-01	1.540741e-02	-6.875287e-02	9.929090e-02	1.433523e-01	-1.767606e-02	-3.357041e-02	0.000000e+00	
8.738500e-01	1.396640e-02	-8.021968e-02	1.136449e-01	1.416482e-01	-2.057372e-02	-3.632474e-02	0.000000e+00	
8.841500e-01	1.257266e-02	-9.133694e-02	1.277323e-01	1.400304e-01	-2.339032e-02	-4.733243e-02	0.000000e+00	
8.940600e-01	1.122759e-02	-1.025652e-01	1.421373e-01	1.385282e-01	-2.623549e-02	-6.889369e-02	0.000000e+00	
9.035800e-01	9.929656e-03	-1.144382e-01	1.575455e-01	1.369372e-01	-2.926023e-02	-1.021813e-01	0.000000e+00	
9.127000e-01	8.681684e-03	-1.274029e-01	1.745126e-01	1.347321e-01	-3.257112e-02	-1.397151e-01	0.000000e+00	
9.214000e-01	7.494583e-03	-1.414903e-01	1.930502e-01	1.310917e-01	-3.618660e-02	-1.716133e-01	0.000000e+00	
9.296900e-01	6.384646e-03	-1.561290e-01	2.123555e-01	1.251095e-01	-3.994163e-02	-1.791873e-01	0.000000e+00	
9.375400e-01	5.382395e-03	-1.699956e-01	2.306262e-01	1.161573e-01	-4.350349e-02	-1.549479e-01	0.000000e+00	
9.449600e-01	4.516403e-03	-1.813820e-01	2.455207e-01	1.042806e-01	-4.642197e-02	-9.389461e-02	0.000000e+00	
9.519400e-01	3.811157e-03	-1.885264e-01	2.546412e-01	9.044343e-02	-4.824974e-02	-7.855153e-03	0.000000e+00	
9.584700e-01	3.272716e-03	-1.901537e-01	2.562957e-01	7.654323e-02	-4.866393e-02	8.035432e-02	0.000000e+00	
9.645400e-01	2.881381e-03	-1.859727e-01	2.502206e-01	6.511601e-02	-4.759389e-02	1.317027e-01	0.000000e+00	
9.701500e-01	2.593239e-03	-1.771523e-01	2.382322e-01	5.881613e-02	-4.535728e-02	9.096406e-02	0.000000e+00	
9.752800e-01	2.353712e-03	-1.666362e-01	2.245414e-01	5.951289e-02	-4.272674e-02	-1.282641e-01	0.000000e+00	
9.799500e-01	2.111553e-03	-1.587468e-01	2.150668e-01	6.736371e-02	-4.083979e-02	-6.235966e-01	0.000000e+00	
9.841300e-01	1.837706e-03	-1.578340e-01	2.155289e-01	8.024129e-02	-4.081601e-02	-1.269234e+00	0.000000e+00	
9.878400e-01	1.525342e-03	-1.660561e-01	2.285646e-01	9.431960e-02	-4.313419e-02	-1.876141e+00	0.000000e+00	
9.910500e-01	1.192594e-03	-1.826340e-01	2.531197e-01	1.061430e-01	-4.758052e-02	-2.597503e+00	0.000000e+00	
9.937800e-01	8.638869e-04	-2.051107e-01	2.859409e-01	1.141077e-01	-5.351166e-02	-4.581081e+00	0.000000e+00	
9.960200e-01	5.668656e-04	-2.316250e-01	3.247118e-01	1.182443e-01	-6.093045e-02	-5.879774e+00	0.000000e+00	
9.977600e-01	3.232326e-04	-2.566077e-01	3.602983e-01	1.196980e-01	-6.752476e-02	-9.623883e+00	0.000000e+00	
9.990000e-01	1.450824e-04	-2.809050e-01	3.934355e-01	1.330836e-01	-7.458378e-02	-1.920920e+02	0.000000e+00	
9.997500e-01	3.632625e-05	-3.777564e-01	5.388745e-01	1.261201e-01	-1.252568e-01	3.271164e+02	0.000000e+00	
1.000000e+00	0.000000e+00	-2.900888e-01	2.855321e-01	-2.629211e-01	-7.751174e-02	4.198998e+02	0.000000e+00	
1.984229e+01	2.506660e+00	-1.206050e-04	1.447775e-04	1.279551e-05	-3.720611e-05	0.000000e+00	0.000000e+00	
1.937166e+01	4.973800e+00	-1.181007e-04	1.417716e-04	2.775539e-05	-3.713187e-05	0.000000e+00	0.000000e+00	
